# PSI  (HNLimits id: psi)
# Source: mhostert/Heavy-Neutrino-Limits sheet Umu4
# Flavor: Umu
# Format: blank line separates "bottom" and "top" curves.
# mass_GeV  U2
# bottom
1.88742e+01  2.50952e-05
1.88771e+01  2.94148e-05
1.89029e+01  3.74051e-05
1.89848e+01  4.21177e-05
1.90313e+01  3.54921e-05
1.90613e+01  2.92979e-05
1.90882e+01  2.23154e-05
1.91579e+01  1.99645e-05
1.92696e+01  2.72718e-05
1.93440e+01  1.96522e-05
1.94327e+01  2.27115e-05
1.94493e+01  2.87085e-05
1.94784e+01  3.87221e-05
1.95385e+01  3.41689e-05
