# ATLAS \\(2022)  (HNLimits id: atlas_2022)
# Source: mhostert/Heavy-Neutrino-Limits sheet Umu4
# Flavor: Umu
# Format: blank line separates "bottom" and "top" curves.
# mass_GeV  U2
# bottom
8.33333e+00  7.09419e-07
8.31481e+00  7.14185e-07
8.30166e+00  7.17556e-07
8.29630e+00  7.18985e-07
8.27778e+00  7.23917e-07
8.25926e+00  7.28813e-07
8.24487e+00  7.32597e-07
8.24074e+00  7.33727e-07
8.22222e+00  7.38790e-07
8.20370e+00  7.43815e-07
8.18837e+00  7.47952e-07
8.18519e+00  7.48845e-07
8.16667e+00  7.54040e-07
8.14815e+00  7.59195e-07
8.13211e+00  7.63630e-07
8.12963e+00  7.64343e-07
8.11111e+00  7.69669e-07
8.09259e+00  7.74953e-07
8.07607e+00  7.79636e-07
8.07407e+00  7.80223e-07
8.05556e+00  7.85680e-07
8.03704e+00  7.91092e-07
8.02020e+00  7.95978e-07
8.01852e+00  7.96485e-07
8.00000e+00  8.02072e-07
7.98148e+00  8.07614e-07
7.96448e+00  8.12662e-07
7.96296e+00  8.13130e-07
7.94444e+00  8.18845e-07
7.92593e+00  8.24503e-07
7.90877e+00  8.29696e-07
7.90741e+00  8.30125e-07
7.88889e+00  8.35940e-07
7.87037e+00  8.41696e-07
7.85285e+00  8.47087e-07
7.85185e+00  8.47405e-07
7.83333e+00  8.53315e-07
7.81481e+00  8.59161e-07
7.79662e+00  8.64842e-07
7.79630e+00  8.64948e-07
7.77778e+00  8.70945e-07
7.75926e+00  8.76875e-07
7.74074e+00  8.82738e-07
7.74000e+00  8.82970e-07
7.72222e+00  8.88805e-07
7.70370e+00  8.94813e-07
7.68519e+00  9.00749e-07
7.68290e+00  9.01478e-07
7.66667e+00  9.06866e-07
7.64815e+00  9.12944e-07
7.62963e+00  9.18947e-07
7.62521e+00  9.20373e-07
7.61111e+00  9.25097e-07
7.59259e+00  9.31238e-07
7.57407e+00  9.37301e-07
7.56680e+00  9.39665e-07
7.55556e+00  9.43464e-07
7.53704e+00  9.49661e-07
7.51852e+00  9.55777e-07
7.50756e+00  9.59361e-07
7.50000e+00  9.61931e-07
7.48148e+00  9.68136e-07
7.46296e+00  9.74181e-07
7.44635e+00  9.79470e-07
7.44444e+00  9.80101e-07
7.42593e+00  9.86127e-07
7.40741e+00  9.92004e-07
7.38889e+00  9.97738e-07
7.38144e+00  1.00000e-06
7.37037e+00  1.00350e-06
7.35185e+00  1.00924e-06
7.33333e+00  1.01484e-06
7.31481e+00  1.02032e-06
7.31263e+00  1.02096e-06
7.29630e+00  1.02592e-06
7.27778e+00  1.03142e-06
7.25926e+00  1.03682e-06
7.24074e+00  1.04210e-06
7.23981e+00  1.04236e-06
7.22222e+00  1.04752e-06
7.20370e+00  1.05286e-06
7.18519e+00  1.05809e-06
7.16667e+00  1.06324e-06
7.16312e+00  1.06421e-06
7.14815e+00  1.06849e-06
7.12963e+00  1.07371e-06
7.11111e+00  1.07885e-06
7.09259e+00  1.08392e-06
7.08301e+00  1.08652e-06
7.07407e+00  1.08905e-06
7.05556e+00  1.09428e-06
7.03704e+00  1.09948e-06
7.01852e+00  1.10466e-06
7.00185e+00  1.10929e-06
7.00000e+00  1.10983e-06
6.98148e+00  1.11521e-06
6.96296e+00  1.12057e-06
6.94444e+00  1.12590e-06
6.92593e+00  1.13121e-06
6.92130e+00  1.13254e-06
6.90741e+00  1.13671e-06
6.88889e+00  1.14225e-06
6.87037e+00  1.14777e-06
6.85185e+00  1.15327e-06
6.84170e+00  1.15628e-06
6.83333e+00  1.15887e-06
6.81481e+00  1.16462e-06
6.79630e+00  1.17035e-06
6.77778e+00  1.17606e-06
6.76333e+00  1.18052e-06
6.75926e+00  1.18183e-06
6.74074e+00  1.18781e-06
6.72222e+00  1.19377e-06
6.70370e+00  1.19973e-06
6.68647e+00  1.20526e-06
6.68519e+00  1.20569e-06
6.66667e+00  1.21193e-06
6.64815e+00  1.21816e-06
6.62963e+00  1.22438e-06
6.61132e+00  1.23052e-06
6.61111e+00  1.23060e-06
6.59259e+00  1.23712e-06
6.57407e+00  1.24364e-06
6.55556e+00  1.25016e-06
6.53802e+00  1.25632e-06
6.53704e+00  1.25668e-06
6.51852e+00  1.26352e-06
6.50000e+00  1.27035e-06
6.48148e+00  1.27718e-06
6.46666e+00  1.28265e-06
6.46296e+00  1.28408e-06
6.44444e+00  1.29125e-06
6.42593e+00  1.29843e-06
6.40741e+00  1.30560e-06
6.39727e+00  1.30954e-06
6.38889e+00  1.31293e-06
6.37037e+00  1.32047e-06
6.35185e+00  1.32801e-06
6.33333e+00  1.33554e-06
6.32981e+00  1.33698e-06
6.31481e+00  1.34339e-06
6.29630e+00  1.35132e-06
6.27778e+00  1.35924e-06
6.26432e+00  1.36501e-06
6.25926e+00  1.36727e-06
6.24074e+00  1.37560e-06
6.22222e+00  1.38393e-06
6.20370e+00  1.39226e-06
6.20070e+00  1.39362e-06
6.18519e+00  1.40095e-06
6.16667e+00  1.40971e-06
6.14815e+00  1.41846e-06
6.13893e+00  1.42283e-06
6.12963e+00  1.42744e-06
6.11111e+00  1.43664e-06
6.09259e+00  1.44584e-06
6.07890e+00  1.45265e-06
6.07407e+00  1.45515e-06
6.05556e+00  1.46482e-06
6.03704e+00  1.47447e-06
6.02047e+00  1.48310e-06
6.01852e+00  1.48416e-06
6.00000e+00  1.49427e-06
5.98148e+00  1.50436e-06
5.96341e+00  1.51419e-06
5.96296e+00  1.51444e-06
5.94444e+00  1.52501e-06
5.92593e+00  1.53555e-06
5.90765e+00  1.54593e-06
5.90741e+00  1.54607e-06
5.88889e+00  1.55710e-06
5.87037e+00  1.56810e-06
5.85311e+00  1.57833e-06
5.85185e+00  1.57911e-06
5.83333e+00  1.59062e-06
5.81481e+00  1.60208e-06
5.79973e+00  1.61141e-06
5.79630e+00  1.61362e-06
5.77778e+00  1.62561e-06
5.75926e+00  1.63755e-06
5.74742e+00  1.64519e-06
5.74074e+00  1.64967e-06
5.72222e+00  1.66215e-06
5.70370e+00  1.67457e-06
5.69612e+00  1.67967e-06
5.68519e+00  1.68732e-06
5.66667e+00  1.70029e-06
5.64815e+00  1.71319e-06
5.64575e+00  1.71488e-06
5.62963e+00  1.72664e-06
5.61111e+00  1.74010e-06
5.59632e+00  1.75083e-06
5.59259e+00  1.75363e-06
5.57407e+00  1.76767e-06
5.55556e+00  1.78163e-06
5.54776e+00  1.78753e-06
5.53704e+00  1.79594e-06
5.51852e+00  1.81049e-06
5.50000e+00  1.82494e-06
5.49993e+00  1.82499e-06
5.48148e+00  1.84009e-06
5.46296e+00  1.85513e-06
5.45298e+00  1.86325e-06
5.44444e+00  1.87046e-06
5.42593e+00  1.88612e-06
